# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
   1159500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1159600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1159700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1159800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1159900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1160000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1160100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1160200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1160300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1160400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1160500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1160600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1160700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1160800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1160900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1161000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1161100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1161200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1161300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1161400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1161500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1161600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1161700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1161800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1161900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1162000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1162100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1162200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1162300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1162400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1162500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1162600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1162700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1162800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1162900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1163000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1163100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1163200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1163300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1163400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1163500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1163600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1163700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1163800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1163900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1164000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1164100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1164200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1164300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1164400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1164500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1164600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1164700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1164800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1164900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1165000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1165100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1165200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1165300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1165400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1165500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1165600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1165700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1165800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1165900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1166000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1166100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1166200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1166300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1166400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1166500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1166600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1166700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1166800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1166900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1167000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1167100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1167200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1167300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1167400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1167500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1167600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1167700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1167800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1167900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1168000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1168100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1168200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1168300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1168400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1168500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1168600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1168700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1168800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1168900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1169000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1169100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1169200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1169300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1169400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1169500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1169600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1169700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1169800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1169900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1170000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1170100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1170200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1170300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1170400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1170500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1170600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1170700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1170800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1170900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1171000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1171100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1171200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1171300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1171400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1171500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1171600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1171700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1171800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1171900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1172000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1172100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1172200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1172300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1172400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1172500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1172600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1172700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1172800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1172900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1173000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1173100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1173200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1173300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1173400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1173500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1173600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1173700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1173800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1173900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1174000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1174100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1174200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1174300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1174400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1174500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1174600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1174700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1174800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1174900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1175000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1175100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1175200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1175300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1175400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1175500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1175600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1175700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1175800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1175900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1176000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1176100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1176200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1176300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1176400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1176500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1176600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1176700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1176800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1176900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1177000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1177100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1177200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1177300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1177400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1177500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1177600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1177700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1177800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1177900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1178000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1178100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1178200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1178300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1178400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1178500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1178600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1178700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1178800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1178900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1179000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1179100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1179200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1179300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1179400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1179500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1179600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1179700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1179800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1179900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1180000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1180100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1180200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1180300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1180400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1180500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1180600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1180700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1180800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1180900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1181000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1181100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1181200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1181300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1181400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1181500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1181600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1181700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1181800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1181900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1182000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1182100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1182200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1182300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1182400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1182500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1182600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1182700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1182800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1182900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1183000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1183100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1183200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1183300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1183400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1183500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1183600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1183700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1183800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1183900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1184000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1184100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1184200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1184300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1184400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1184500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1184600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1184700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1184800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1184900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1185000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1185100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1185200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1185300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1185400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1185500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1185600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1185700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1185800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1185900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1186000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1186100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1186200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1186300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1186400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1186500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1186600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1186700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1186800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1186900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1187000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1187100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1187200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1187300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1187400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1187500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1187600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1187700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1187800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1187900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1188000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1188100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1188200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1188300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1188400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1188500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1188600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1188700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1188800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1188900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1189000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1189100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1189200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1189300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1189400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1189500   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1189600   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1189700   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1189800   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1189900   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1190000   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1190100   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1190200   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1190300   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
   1190400   0.3000000000E+003   0.1600000000E+002   0.1600000000E+002   0.0000000000E+000
